 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
54,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0342,191,0.79174839,0.11847028,0.79470843,0.50127512,0.96930581,95.41623037,341.90314136,95.53187746,341.92381436,56.42640687,87,333,16,19,20.69204580,11.75276506,53.48738025,0.75383872,21.63330765,151.22394294,0.80840999,-0.55960038,-0.57094200,100,151.22394294,90,351,56.30993247,12.72792206,1.76061086,0.56798468,0.89044289,-3.403E38,3.4e38,1
55,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0338,50,0.68030032,0.11088607,0.51364440,0.50141102,0.86985165,1144.90000000,338.04000000,1144.97562356,337.88368213,31.21320344,1141,334,9,9,8.90492737,7.14907316,174.81956546,0.64491605,10.81665383,34.01501602,0.67140579,-0.00729161,-1.22031670,100,34.01501602,1141,335,146.30993247,8.92843666,1.24560585,0.80282217,0.75187970,-3.403E38,3.4e38,0
56,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0348,156,0.86503552,0.12198282,0.95616125,0.52243745,1.00000000,144.55128205,348.33974359,144.62064572,348.33397533,48.28427125,136,341,15,15,15.87800137,12.50946919,53.75390286,0.84085885,17.49285568,134.94554120,0.90028703,-1.01096325,0.14124170,100,134.94554120,136,351,30.96375653,13.64382080,1.26927859,0.78784911,0.90434783,-3.403E38,3.4e38,1
57,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0350,78,0.83329286,0.14794812,0.98747505,0.50670975,1.00000000,1095.15384615,349.98717949,1095.13240944,349.97557671,34.04163056,1091,344,9,12,11.60679464,8.55642644,85.32548953,0.84583131,12.64911064,64.99684298,0.89867729,-0.92924829,-0.50286899,100,64.99684298,1093,356,71.56505118,9.00000000,1.35650025,0.73719116,0.89142857,-3.403E38,3.4e38,1
58,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0370,166,0.84341490,0.12125795,0.95081802,0.50625151,1.00000000,741.57831325,370.97590361,741.50220911,370.93019518,52.52691193,733,363,18,15,19.40057524,10.89440709,151.90253681,0.75605643,19.84943324,140.00687355,0.88495028,-1.04515644,0.29850207,100,140.00687355,735,364,139.08561678,12.44158766,1.78078303,0.56155073,0.86233766,-3.403E38,3.4e38,1
59,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0371,84,0.83605149,0.13694778,0.92706566,0.50502729,0.98203313,550.73809524,371.64285714,550.62844391,371.54843968,35.45584412,545,366,12,11,13.14314839,8.13748111,137.81231402,0.83967939,14.42220510,70.22832513,0.89408803,-0.94887894,-0.27025949,100,70.22832513,545,368,146.30993247,9.19238816,1.61513719,0.61914245,0.87500000,-3.403E38,3.4e38,1
60,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0377,142,0.85215533,0.11452608,0.95485376,0.50892955,0.99367094,42.88028169,377.40140845,42.85901039,377.44464943,43.69848481,36,370,14,14,14.49377888,12.47431860,124.65839986,0.93447019,15.26433752,121.00605661,0.85408175,-1.07528500,0.82205551,100,121.00605661,40,370,121.60750225,12.72792206,1.16188943,0.86066710,0.92207792,-3.403E38,3.4e38,1
61,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0378,55,0.63585085,0.08177689,0.53146132,0.50171238,0.80036837,945.86363636,379.00909091,945.90628812,378.98003081,39.21320344,942,372,8,13,13.78769075,5.07903580,98.49512745,0.44947745,14.31782106,34.97179681,0.63735026,0.13014663,-1.01222718,100,34.97179681,943,372,114.77514057,8.00000000,2.71462760,0.36837465,0.63583815,-3.403E38,3.4e38,0
62,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0389,92,0.77884360,0.10225638,0.87942907,0.50285047,0.94204921,316.25000000,389.13043478,316.19910657,389.10572932,44.62741700,307,385,19,8,19.79733250,5.91685966,12.31380177,0.58048926,19.92485885,71.65361083,0.80282462,-0.90886477,0.22968334,100,71.65361083,307,393,17.52556837,6.66794859,3.34591889,0.29887156,0.84403670,-3.403E38,3.4e38,1
63,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0391,72,0.83029614,0.15138566,0.92261274,0.50113064,0.99269974,226.61111111,391.33333333,226.62519449,391.35387720,31.79898987,222,386,9,11,11.34714043,8.07897353,106.63403671,0.89477885,12.08304597,59.78132212,0.89199543,-0.83311352,-0.69835949,100,59.78132212,224,386,114.44395478,8.91792643,1.40452749,0.71198322,0.88888889,-3.403E38,3.4e38,1
64,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0398,161,0.83547181,0.14118125,0.93902124,0.50442660,1.00000000,137.38198758,398.48136646,137.46894374,398.48540655,50.28427125,127,392,18,13,16.59791076,12.35044396,3.33974627,0.80015002,18.68154169,134.51096165,0.89286309,-0.96019687,-0.24557321,100,134.51096165,127,397,164.47588900,13.00000000,1.34391207,0.74409630,0.89196676,-3.403E38,3.4e38,1
65,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0409,120,0.72895659,0.12709063,0.55961652,0.50049549,0.96618724,1061.12500000,409.23333333,1060.90559273,409.35088056,53.59797975,1053,402,17,15,19.03265958,8.02771387,42.22453949,0.52492139,19.84943324,87.47479022,0.73434889,-0.14179878,-1.12551359,100,87.47479022,1054,417,40.91438322,10.40611805,2.37086920,0.42178624,0.74074074,-3.403E38,3.4e38,1
66,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0411,116,0.72851599,0.12243038,0.74028164,0.50044554,0.92242521,1157.30172414,411.78448276,1157.59498380,411.84421011,63.01219331,1147,406,20,11,17.92957503,8.23755091,12.29043538,0.36712897,21.18962010,84.50785440,0.74038696,-0.17188862,-1.20457581,100,84.50785440,1147,413,19.29004622,11.00000000,2.17656622,0.45943927,0.62198391,-3.403E38,3.4e38,1
67,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0412,130,0.81113625,0.11805800,0.76917023,0.50350463,0.99455440,1225.77692308,412.51538462,1225.80058422,412.52519341,46.87005769,1217,406,17,12,19.23303863,8.60608373,29.94496196,0.74363914,20.24845673,105.44771236,0.82623583,-0.66618743,-0.26452755,100,105.44771236,1217,418,32.90524292,9.39148551,2.23481891,0.44746355,0.91549296,-3.403E38,3.4e38,1
68,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0418,131,0.84796298,0.11438010,0.97418934,0.51055342,1.00000000,674.09541985,418.50000000,674.05048123,418.48001455,42.87005769,666,413,16,11,15.75006132,10.59007815,16.11664524,0.89572155,16.49242250,111.08315027,0.85844356,-0.87134045,0.32721373,100,111.08315027,666,421,14.03624347,11.00000000,1.48724694,0.67238330,0.92253521,-3.403E38,3.4e38,1
69,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0420,130,0.79684560,0.13391387,0.94939817,0.52525419,0.98436987,978.10769231,420.20769231,978.21198725,420.09251448,43.69848481,972,413,12,15,13.97389937,11.84502167,70.81322837,0.85550088,15.52417470,103.58992851,0.82055080,-0.37195682,-1.03159173,100,103.58992851,976,428,75.06858282,12.00000000,1.17972763,0.84765328,0.89655172,-3.403E38,3.4e38,1
70,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0420,102,0.72222286,0.11565219,0.68591260,0.46177968,0.92264736,16.62745098,419.60784314,16.50679925,419.35855760,42.87005769,10,414,14,12,15.38550052,8.44109253,134.28793478,0.69743205,17.69180601,73.66673210,0.70628345,-0.16134313,-1.09721651,100,73.66673210,11,414,137.29061004,9.89949494,1.82269066,0.54863945,0.85000000,-3.403E38,3.4e38,1
71,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0443,128,0.76780611,0.12036439,0.87137156,0.50841355,0.95405984,1243.27343750,442.75000000,1243.33445291,442.64822276,51.11269837,1236,436,15,14,16.52507216,9.86226627,139.16831382,0.61569016,17.49285568,98.27918214,0.80177307,-0.58122511,-0.69120810,100,98.27918214,1236,439,149.03624347,12.02081528,1.67558568,0.59680625,0.82051282,-3.403E38,3.4e38,2
72,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0450,199,0.80411204,0.14715730,0.96765048,0.50485802,0.98744404,1080.41959799,451.60050251,1080.43805294,451.46067754,69.59797975,1069,441,20,19,20.52302875,12.34587119,48.33381818,0.51626142,26.24880950,160.01829523,0.83615929,-0.52023769,-1.02595703,100,160.01829523,1069,458,40.36453657,14.84924240,1.66233945,0.60156185,0.81557377,-3.403E38,3.4e38,1
73,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0452,133,0.81107653,0.12419056,0.88111258,0.50498378,0.99500400,579.60526316,453.15413534,579.55579608,453.16368836,46.28427125,571,447,17,11,16.91006125,10.01420734,177.60961451,0.78017970,17.72004515,107.87317914,0.83947283,-0.69725204,-0.54665501,100,107.87317914,571,455,16.38954033,11.00000000,1.68860706,0.59220408,0.86928105,-3.403E38,3.4e38,1
74,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0463,139,0.81473522,0.11533987,0.80120136,0.52988213,0.97088355,76.19784173,464.05395683,76.07150292,464.04678792,45.45584412,68,458,17,11,17.02644630,10.39443543,174.40122460,0.84536684,17.72004515,113.24819589,0.82530189,-0.54874635,-0.69606146,100,113.24819589,68,466,16.38954033,11.00000000,1.63803474,0.61048766,0.90553746,-3.403E38,3.4e38,1
75,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0465,103,0.80848344,0.11710006,0.88872277,0.50733584,0.98948425,174.34466019,465.67475728,174.32894751,465.70307957,39.45584412,169,458,10,14,13.80053315,9.50279759,95.82758488,0.83142755,14.86606875,83.27379382,0.83377516,-0.82341143,-0.12325505,100,83.27379382,173,458,109.65382406,10.00000000,1.45226003,0.68858192,0.89177489,-3.403E38,3.4e38,1
76,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0465,127,0.81749120,0.13233621,0.96406053,0.50039655,0.98389137,971.14566929,464.58661417,971.07977129,464.64410156,42.04163056,965,458,12,14,14.10036605,11.46788825,57.47480904,0.90293083,15.65247584,103.82138258,0.83406925,-0.65608733,-0.61444062,100,103.82138258,968,472,63.43494882,12.00000000,1.22955210,0.81330429,0.92363636,-3.403E38,3.4e38,1
77,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0471,174,0.82702782,0.14464836,0.95423598,0.50146431,1.00000000,1092.76436782,470.77011494,1092.63032260,470.75946438,58.52691193,1083,465,22,12,19.82573105,11.17455292,15.24713455,0.63833388,24.16609195,143.90284061,0.87745428,-0.66230941,-0.85039571,100,143.90284061,1083,477,24.44395478,12.00000000,1.77418562,0.56363888,0.87000000,-3.403E38,3.4e38,1
78,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0475,166,0.80731980,0.13965307,0.96397332,0.50146860,1.00000000,996.25903614,474.12650602,996.19566855,474.16780413,55.01219331,988,466,16,18,16.45436970,12.84508421,59.90132988,0.68928691,18.97366596,134.01508707,0.82979512,-0.50400771,-0.87696807,100,134.01508707,996,484,71.56505118,15.10835183,1.28098574,0.78064881,0.81773399,-3.403E38,3.4e38,1
79,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0474,139,0.76790270,0.14023637,0.70092025,0.51155263,0.98916948,1182.70863309,474.40647482,1182.81955571,474.51842647,51.35533906,1175,467,15,15,15.70571265,11.26853016,42.03040049,0.66229803,17.49285568,106.73847485,0.80171722,-0.26761176,-1.16478327,100,106.73847485,1175,478,30.96375653,12.69089530,1.39376764,0.71747971,0.84498480,-3.403E38,3.4e38,1
80,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0475,111,0.83023794,0.11025008,0.77450453,0.54563165,0.99460834,429.50000000,474.88738739,429.52275788,474.89574259,39.45584412,424,468,11,14,14.12713722,10.00412095,102.54216741,0.89600445,14.86606875,92.15641081,0.84718138,-0.77439613,0.07680536,100,92.15641081,427,468,109.65382406,10.67156750,1.41213179,0.70814920,0.90243902,-3.403E38,3.4e38,1
81,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0479,108,0.80295470,0.12889748,0.84105553,0.50277466,0.97470874,633.27777778,479.78703704,633.34288504,479.89125142,40.62741700,626,475,15,9,16.11190919,8.53467266,165.59524261,0.82223355,16.55294536,86.71910727,0.86160898,-0.82683721,-0.46643001,100,86.71910727,626,476,154.98310652,9.00000000,1.88781806,0.52971206,0.92703863,-3.403E38,3.4e38,1
82,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0488,189,0.73629459,0.14413193,0.57175108,0.22418351,0.93886060,726.01851852,488.05555556,726.32017806,488.08738157,65.59797975,718,479,16,19,18.69122530,12.87461202,128.37787233,0.55193856,21.95449840,139.15967704,0.77577758,-0.99759980,1.02410849,100,139.15967704,720,479,120.06858282,14.86270500,1.45178940,0.68880514,0.82713348,-3.403E38,3.4e38,1
83,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0500,72,0.76149145,0.14242922,0.71215205,0.50734514,0.96128947,484.86111111,500.31944444,484.94256585,500.35239892,38.04163056,481,493,7,14,13.15113169,6.97074970,92.97991588,0.62520741,14.14213562,54.82738471,0.74947041,-0.24553314,-1.11966852,100,54.82738471,485,507,81.86989765,7.00000000,1.88661654,0.53004942,0.85714286,-3.403E38,3.4e38,1
84,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0502,89,0.82913285,0.15083824,0.95173792,0.50204927,0.98881584,838.15168539,502.55617978,838.15841601,502.50890906,36.04163056,832,497,12,10,11.67179696,9.70872950,2.62038508,0.86097593,12.64911064,73.79282379,0.89394289,-0.98096112,-0.43027327,100,73.79282379,832,502,161.56505118,10.00000000,1.20219612,0.83181103,0.89000000,-3.403E38,3.4e38,1
85,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0502,103,0.82392468,0.11459289,0.83710161,0.51502526,0.98752695,1139.10194175,502.23786408,1139.07186265,502.23364694,37.21320344,1133,497,13,10,12.73559798,10.29740993,169.22984655,0.93465853,13.60147051,84.86424202,0.83326519,-0.69522253,0.05395055,100,84.86424202,1134,498,143.97262661,10.00000000,1.23677683,0.80855331,0.91964286,-3.403E38,3.4e38,1
86,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0508,244,0.82120934,0.12446383,0.92256791,0.50837409,0.98708117,917.18442623,508.12295082,916.95773264,508.20510525,67.59797975,906,500,25,17,27.69319997,11.21829363,26.65415108,0.67101504,28.65309756,200.37507796,0.85930765,-0.78057773,-0.35822822,100,200.37507796,906,515,29.24882634,12.80831531,2.46857507,0.40509200,0.89377289,-3.403E38,3.4e38,1
87,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0506,119,0.81234234,0.13282455,0.92702457,0.50300437,0.98868299,1056.52521008,506.61764706,1056.56717381,506.55837168,40.04163056,1051,500,11,13,13.46046372,11.25633626,73.01401835,0.93268140,14.42220510,96.66873848,0.83224392,-0.62159139,-0.80433250,100,96.66873848,1053,513,56.30993247,11.00000000,1.19581216,0.83625174,0.93333333,-3.403E38,3.4e38,1
88,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0514,149,0.81400175,0.11685425,0.87313547,0.50494987,0.98955405,1064.90268456,515.30536913,1064.85611209,515.39760197,53.35533906,1056,506,17,17,21.04112900,9.01627912,47.14773477,0.65771896,22.02271555,121.28626055,0.84278971,-0.80788988,-0.08816406,100,121.28626055,1056,521,39.47245985,11.29418526,2.33368208,0.42850738,0.83240223,-3.403E38,3.4e38,1
89,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0524,130,0.87678385,0.09354061,0.94320116,0.51293105,0.99498421,672.63846154,524.03846154,672.63101368,524.02804562,42.28427125,666,518,14,13,14.35926219,11.52713410,36.86020062,0.91368294,15.23154621,113.98190057,0.90146613,-1.55143467,2.73683825,100,113.98190057,666,527,23.19859051,12.02081528,1.24569230,0.80276646,0.91549296,-3.403E38,3.4e38,1
90,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0534,142,0.78112570,0.12232874,0.90371478,0.51093602,0.96489251,135.12676056,534.39436620,135.06465540,534.35306182,51.11269837,126,529,20,11,19.81949134,9.12233378,167.16384745,0.68303128,21.18962010,110.91984981,0.81432217,-0.49162141,-0.90736379,100,110.91984981,126,530,160.70995378,10.43551628,2.17263387,0.46027083,0.89028213,-3.403E38,3.4e38,1
91,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0542,84,0.71446433,0.10697891,0.54391397,0.50862831,0.87732750,1154.14285714,542.35714286,1154.15593096,542.39298540,36.04163056,1150,535,9,14,14.09132455,7.58992679,114.97675571,0.81260649,14.86606875,60.01500374,0.73475063,-0.31000627,-1.12382329,100,60.01500374,1151,535,109.65382406,8.49705831,1.85658241,0.53862408,0.89839572,-3.403E38,3.4e38,0
92,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0544,98,0.80880874,0.13432042,0.92525640,0.50405717,0.98435563,571.81632653,543.81632653,571.80671741,543.84344050,39.21320344,567,537,10,14,15.32923744,8.13983578,111.73978146,0.80088709,15.65247584,79.26325619,0.84288746,-0.78735254,-0.53332095,100,79.26325619,568,537,116.56505118,8.66622457,1.88323670,0.53100070,0.89497717,-3.403E38,3.4e38,1
93,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0550,303,0.76340293,0.12352376,0.70063253,0.50048363,0.96417701,414.84983498,549.71782178,414.99493535,549.63029368,81.74011537,400,540,27,21,27.46026857,14.04908262,33.04088842,0.56987814,32.80243893,231.31108636,0.76936281,-0.24012187,-0.93055425,100,231.31108636,400,561,37.56859203,16.97056275,1.95459514,0.51161490,0.83933518,-3.403E38,3.4e38,1
94,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0554,95,0.81336309,0.11168226,0.76781859,0.52035189,0.96806550,751.75263158,555.33157895,751.70287274,555.53446542,38.62741700,747,547,9,15,14.24706122,8.49001453,77.38114453,0.80009606,15.52417470,77.26949394,0.83024442,-0.93665641,0.10189193,100,77.26949394,749,562,75.06858282,9.00000000,1.67809621,0.59591339,0.89622642,-3.403E38,3.4e38,1
95,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0558,162,0.72185183,0.11827354,0.64185555,0.44934842,0.94464314,1099.01234568,558.43827160,1099.05204614,558.60072379,73.59797975,1091,549,15,18,15.90665242,12.96720396,106.82564976,0.37583143,22.80350850,116.93999660,0.74007040,-0.30871180,-0.96254179,100,116.93999660,1092,549,127.87498365,15.00000000,1.22668329,0.81520634,0.68354430,-3.403E38,3.4e38,1
96,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0557,84,0.85405669,0.13006121,0.93215628,0.51072764,0.98704433,792.33333333,557.64285714,792.32520072,557.74164955,35.79898987,787,552,11,11,12.64930347,8.45517874,39.45264102,0.82365930,14.21267040,71.74076164,0.91247523,-1.23397532,0.29139998,100,71.74076164,788,563,50.71059314,9.39148551,1.49604211,0.66843038,0.87958115,-3.403E38,3.4e38,1
97,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0559,145,0.78884391,0.13558367,0.93239543,0.48756355,0.99256116,1170.85172414,560.11379310,1170.63795180,560.10122480,53.94112550,1163,553,20,13,19.13607029,9.64773494,160.64318815,0.62623575,21.18962010,114.38236707,0.82059979,-0.54905749,-0.74422261,100,114.38236707,1163,555,160.70995378,10.89843393,1.98347803,0.50416490,0.83573487,-3.403E38,3.4e38,1
98,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0568,93,0.78676558,0.13012746,0.82180500,0.50223386,0.96838892,864.75806452,567.88709677,864.82517590,567.83615889,36.62741700,859,563,12,11,12.92339046,9.16255514,28.12191060,0.87112450,13.60147051,73.16919857,0.82116860,-0.69013587,-0.57133159,100,73.16919857,860,573,36.02737339,9.80306075,1.41045705,0.70899004,0.89855072,-3.403E38,3.4e38,1
99,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0577,230,0.85467842,0.12346778,0.96903298,0.50157934,0.98314124,64.95652174,577.54347826,64.96372181,577.54915081,59.59797975,55,567,18,20,17.90503603,16.35545970,84.95123737,0.81371931,20.61552813,196.57603645,0.90601623,-1.04611084,0.10327709,100,196.57603645,64,587,75.96375653,17.47305618,1.09474367,0.91345584,0.89843750,-3.403E38,3.4e38,1
100,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0584,222,0.85702655,0.12151391,0.96824161,0.50516516,0.99002230,219.70270270,583.59909910,219.69915963,583.52611923,58.18376618,210,576,20,16,19.40248043,14.56819812,23.49108969,0.82406066,20.61552813,190.25989431,0.90257692,-1.13259890,0.49836028,100,190.25989431,210,586,14.03624347,15.60637125,1.33183804,0.75084205,0.89696970,-3.403E38,3.4e38,1
101,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0589,98,0.80952528,0.11777825,0.90884388,0.51089996,0.97291195,132.30612245,588.88775510,132.27800169,588.87384826,36.62741700,126,584,13,10,13.58669121,9.18380152,20.84349180,0.91795915,14.31782106,79.33347714,0.82049859,-0.86836489,0.15690452,100,79.33347714,126,592,24.77514057,9.80306075,1.47941908,0.67594099,0.91162791,-3.403E38,3.4e38,1
